% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
137748 +2.205492462e-02 +2.205492462e-02 +8.386205492e+01 +8.384000000e+01 -1.6582e+00 +3.5006e+00 -1.4144e+00 -4.1943e-02 -1.4808e+00 +9.5288e-01 -9.6104e-01 -1.9711e+00 -1.3929e+00 -1.5934e+00
138113 +7.136688949e-03 +7.136688949e-03 +8.384713669e+01 +8.384000000e+01 -1.6646e+00 +3.5006e+00 -1.4144e+00 -4.1943e-02 -1.4808e+00 +9.5288e-01 -9.6104e-01 -1.9735e+00 -1.3929e+00 -1.5934e+00
138470 +6.123812037e-03 +6.123812037e-03 +8.384612381e+01 +8.384000000e+01 -1.6646e+00 +3.5006e+00 -1.4144e+00 -4.1943e-02 -1.4808e+00 +9.5288e-01 -9.6104e-01 -1.9735e+00 -1.3917e+00 -1.5934e+00
198451 +3.846287577e-03 +3.846287577e-03 +8.384384629e+01 +8.384000000e+01 -1.6639e+00 +3.5027e+00 -1.4148e+00 -4.0949e-02 -1.4821e+00 +9.5358e-01 -9.6104e-01 -1.9735e+00 -1.3917e+00 -1.5934e+00
225959 +2.044347563e-03 +2.044347563e-03 +8.384204435e+01 +8.384000000e+01 -1.6639e+00 +3.5041e+00 -1.4144e+00 -4.1711e-02 -1.4821e+00 +9.5288e-01 -9.6104e-01 -1.9750e+00 -1.3917e+00 -1.5945e+00
264410 +1.508345787e-03 +1.508345787e-03 +8.384150835e+01 +8.384000000e+01 -1.6639e+00 +3.5041e+00 -1.4148e+00 -4.1943e-02 -1.4821e+00 +9.5358e-01 -9.6104e-01 -1.9750e+00 -1.3917e+00 -1.5945e+00
270829 +9.672877400e-04 +9.672877400e-04 +8.384096729e+01 +8.384000000e+01 -1.6639e+00 +3.5033e+00 -1.4148e+00 -4.1711e-02 -1.4821e+00 +9.5358e-01 -9.6104e-01 -1.9748e+00 -1.3917e+00 -1.5945e+00
311756 +5.578812239e-04 +5.578812239e-04 +8.384055788e+01 +8.384000000e+01 -1.6639e+00 +3.5027e+00 -1.4162e+00 -4.1711e-02 -1.4821e+00 +9.5358e-01 -9.6104e-01 -1.9748e+00 -1.3917e+00 -1.5945e+00
404500 +3.803892782e-04 +3.803892782e-04 +8.384038039e+01 +8.384000000e+01 -1.6639e+00 +3.5033e+00 -1.4158e+00 -4.1711e-02 -1.4821e+00 +9.5358e-01 -9.6104e-01 -1.9748e+00 -1.3919e+00 -1.5944e+00
523148 +1.716728643e-04 +1.716728643e-04 +8.384017167e+01 +8.384000000e+01 -1.6639e+00 +3.5033e+00 -1.4158e+00 -4.1711e-02 -1.4814e+00 +9.5358e-01 -9.6104e-01 -1.9746e+00 -1.3919e+00 -1.5944e+00
584787 +1.578100852e-04 +1.578100852e-04 +8.384015781e+01 +8.384000000e+01 -1.6639e+00 +3.5033e+00 -1.4160e+00 -4.1711e-02 -1.4814e+00 +9.5358e-01 -9.6104e-01 -1.9742e+00 -1.3919e+00 -1.5944e+00
% function evaluation | noise-free fitness - Fopt (1.536000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.041176855e+03 +5.041176855e+03 +5.056536855e+03 +1.536000000e+01 +2.4350e+00 -3.8386e+00 +4.6538e+00 +4.2647e+00 -8.1280e-01 -1.6997e+00 +2.5515e+00 -9.8969e-01 +4.3463e+00 +3.4501e+00
390 +1.708222058e+02 +1.708222058e+02 +1.861822058e+02 +1.536000000e+01 -6.1922e-01 +2.4732e+00 -4.3853e-01 +1.1292e-01 -3.1823e+00 -3.3808e+00 -3.2770e+00 -1.2087e+00 -1.8906e+00 -2.9000e+00
576 +1.101972249e+02 +1.101972249e+02 +1.255572249e+02 +1.536000000e+01 +8.2145e-01 -2.8634e-01 -2.1807e+00 -2.3854e+00 -1.8376e+00 -3.9684e+00 -3.8408e+00 -4.2034e+00 -8.9775e-01 -2.8329e+00
755 +9.623118190e+01 +9.623118190e+01 +1.115911819e+02 +1.536000000e+01 +8.2145e-01 -2.8634e-01 -2.1807e+00 -2.3854e+00 -2.6288e+00 -1.9409e+00 -2.2502e+00 -5.3524e-01 -8.9775e-01 -2.8329e+00
1304 +5.427097415e+01 +5.427097415e+01 +6.963097415e+01 +1.536000000e+01 +8.2145e-01 -2.8634e-01 -2.1807e+00 -2.3854e+00 -3.4770e+00 -3.3808e+00 -2.5637e+00 -1.2087e+00 -8.9775e-01 -2.8329e+00
1483 +3.141329250e+01 +3.141329250e+01 +4.677329250e+01 +1.536000000e+01 +8.2145e-01 +2.4732e+00 -2.1807e+00 -1.9999e+00 -3.4770e+00 -3.8060e+00 -3.0858e+00 -1.2087e+00 -8.9775e-01 -2.8329e+00
2042 +2.449920089e+01 +2.449920089e+01 +3.985920089e+01 +1.536000000e+01 +8.2145e-01 +7.8801e-01 -2.1807e+00 -2.4742e+00 -3.4770e+00 -3.8060e+00 -3.0858e+00 -1.2087e+00 -8.9775e-01 -2.8329e+00
3502 +1.570561010e+01 +1.570561010e+01 +3.106561010e+01 +1.536000000e+01 +7.7927e-01 +2.5391e+00 -2.1807e+00 -2.5345e+00 -2.8302e+00 -3.1992e+00 -3.0858e+00 -1.1723e+00 -8.9775e-01 -2.8329e+00
4422 +9.622718204e+00 +9.622718204e+00 +2.498271820e+01 +1.536000000e+01 +7.7927e-01 +2.5391e+00 -3.0639e+00 -2.5345e+00 -2.8302e+00 -3.1992e+00 -3.0246e+00 -2.0375e+00 -8.9775e-01 -2.8329e+00
5903 +6.263387632e+00 +6.263387632e+00 +2.162338763e+01 +1.536000000e+01 +7.7927e-01 +1.6548e+00 -3.0699e+00 -2.5376e+00 -2.7894e+00 -3.1992e+00 -2.5695e+00 -2.0375e+00 -8.9775e-01 -2.8329e+00
7022 +3.465689369e+00 +3.465689369e+00 +1.882568937e+01 +1.536000000e+01 +7.7927e-01 +1.6548e+00 -3.0699e+00 -2.4888e+00 -2.7894e+00 -3.1992e+00 -2.5695e+00 -2.0626e+00 -1.7492e+00 -2.8329e+00
7209 +2.119697043e+00 +2.119697043e+00 +1.747969704e+01 +1.536000000e+01 +7.7342e-01 +1.6548e+00 -3.0699e+00 -2.5376e+00 -2.7894e+00 -3.1992e+00 -2.5695e+00 -2.0626e+00 -1.7492e+00 -2.8329e+00
27725 +1.501352534e+00 +1.501352534e+00 +1.686135253e+01 +1.536000000e+01 +1.7891e+00 +1.6580e+00 -3.0657e+00 -2.5437e+00 -2.7912e+00 -3.2065e+00 -2.5947e+00 -2.0352e+00 -1.7352e+00 -2.8384e+00
35889 +4.990212414e-01 +4.990212414e-01 +1.585902124e+01 +1.536000000e+01 +1.7914e+00 +1.6306e+00 -3.0745e+00 -2.5681e+00 -2.7892e+00 -3.2106e+00 -2.5815e+00 -2.0734e+00 -1.7272e+00 -2.8311e+00
36819 +3.722935887e-01 +3.722935887e-01 +1.573229359e+01 +1.536000000e+01 +1.7816e+00 +1.6306e+00 -3.0745e+00 -2.5681e+00 -2.7892e+00 -3.2106e+00 -2.5815e+00 -2.0609e+00 -1.7272e+00 -2.8311e+00
41438 +2.136291633e-01 +2.136291633e-01 +1.557362916e+01 +1.536000000e+01 +1.7427e+00 +1.6481e+00 -3.0699e+00 -2.5421e+00 -2.7900e+00 -3.2200e+00 -2.5743e+00 -2.0650e+00 -1.7256e+00 -2.8329e+00
42962 +8.297833197e-02 +8.297833197e-02 +1.544297833e+01 +1.536000000e+01 +1.7845e+00 +1.6435e+00 -3.0699e+00 -2.5421e+00 -2.7900e+00 -3.2200e+00 -2.5788e+00 -2.0650e+00 -1.7256e+00 -2.8329e+00
43925 +4.861284389e-02 +4.861284389e-02 +1.540861284e+01 +1.536000000e+01 +1.7767e+00 +1.6435e+00 -3.0699e+00 -2.5421e+00 -2.7900e+00 -3.2200e+00 -2.5788e+00 -2.0650e+00 -1.7256e+00 -2.8329e+00
46776 +3.896272112e-02 +3.896272112e-02 +1.539896272e+01 +1.536000000e+01 +1.7698e+00 +1.6435e+00 -3.0699e+00 -2.5421e+00 -2.7900e+00 -3.2200e+00 -2.5788e+00 -2.0650e+00 -1.7256e+00 -2.8329e+00
77505 +2.354482295e-02 +2.354482295e-02 +1.538354482e+01 +1.536000000e+01 +1.7698e+00 +1.6435e+00 -3.0699e+00 -2.5462e+00 -2.7992e+00 -3.2200e+00 -2.5788e+00 -2.0650e+00 -1.7256e+00 -2.8329e+00
93638 +9.896014454e-03 +9.896014454e-03 +1.536989601e+01 +1.536000000e+01 +1.7747e+00 +1.6435e+00 -3.0699e+00 -2.5437e+00 -2.7954e+00 -3.2191e+00 -2.5788e+00 -2.0650e+00 -1.7272e+00 -2.8311e+00
93834 +4.679728373e-03 +4.679728373e-03 +1.536467973e+01 +1.536000000e+01 +1.7698e+00 +1.6435e+00 -3.0699e+00 -2.5437e+00 -2.7954e+00 -3.2191e+00 -2.5788e+00 -2.0650e+00 -1.7272e+00 -2.8311e+00
131605 +3.031387849e-03 +3.031387849e-03 +1.536303139e+01 +1.536000000e+01 +1.7698e+00 +1.6435e+00 -3.0699e+00 -2.5455e+00 -2.7954e+00 -3.2191e+00 -2.5788e+00 -2.0650e+00 -1.7272e+00 -2.8311e+00
173717 +2.078097159e-03 +2.078097159e-03 +1.536207810e+01 +1.536000000e+01 +1.7698e+00 +1.6435e+00 -3.0699e+00 -2.5455e+00 -2.7954e+00 -3.2191e+00 -2.5788e+00 -2.0650e+00 -1.7272e+00 -2.8303e+00
206718 +8.949388493e-04 +8.949388493e-04 +1.536089494e+01 +1.536000000e+01 +1.7698e+00 +1.6435e+00 -3.0699e+00 -2.5455e+00 -2.7954e+00 -3.2191e+00 -2.5796e+00 -2.0650e+00 -1.7272e+00 -2.8303e+00
262530 +4.674267927e-04 +4.674267927e-04 +1.536046743e+01 +1.536000000e+01 +1.7698e+00 +1.6435e+00 -3.0705e+00 -2.5455e+00 -2.7954e+00 -3.2183e+00 -2.5796e+00 -2.0650e+00 -1.7272e+00 -2.8303e+00
300827 +3.980487445e-04 +3.980487445e-04 +1.536039805e+01 +1.536000000e+01 +1.7698e+00 +1.6435e+00 -3.0704e+00 -2.5455e+00 -2.7955e+00 -3.2183e+00 -2.5796e+00 -2.0650e+00 -1.7272e+00 -2.8303e+00
555513 +2.120114688e-04 +2.120114688e-04 +1.536021201e+01 +1.536000000e+01 +1.7698e+00 +1.6435e+00 -3.0704e+00 -2.5455e+00 -2.7958e+00 -3.2183e+00 -2.5797e+00 -2.0650e+00 -1.7272e+00 -2.8303e+00
825676 +8.296728810e-05 +8.296728810e-05 +1.536008297e+01 +1.536000000e+01 +1.7698e+00 +1.6432e+00 -3.0704e+00 -2.5455e+00 -2.7960e+00 -3.2183e+00 -2.5800e+00 -2.0650e+00 -1.7272e+00 -2.8303e+00
826936 +5.403476598e-05 +5.403476598e-05 +1.536005403e+01 +1.536000000e+01 +1.7698e+00 +1.6432e+00 -3.0704e+00 -2.5455e+00 -2.7960e+00 -3.2183e+00 -2.5800e+00 -2.0649e+00 -1.7272e+00 -2.8303e+00
