% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
374 +1.173799582e+01 +1.173799582e+01 -4.918200418e+01 -6.092000000e+01 -7.9286e-01 +1.4119e+00 +2.4635e+00 -1.5721e+00 -4.9480e+00 +2.6056e+00 +1.0906e+00 +5.6307e-01 -5.3896e-01 -2.5793e+00
542 +8.892499619e+00 +8.892499619e+00 -5.202750038e+01 -6.092000000e+01 +1.8204e+00 +2.3987e+00 +2.4258e+00 +2.5376e-01 -2.4946e+00 +3.1306e+00 +2.1186e+00 +1.1814e+00 -3.6158e+00 -2.7879e+00
717 +4.184714611e+00 +4.184714611e+00 -5.673528539e+01 -6.092000000e+01 +1.1932e+00 +2.4714e+00 +4.4602e+00 -1.1654e+00 -2.9703e+00 +2.6056e+00 +1.0906e+00 +5.6307e-01 -5.3896e-01 -2.8087e+00
897 +3.841247641e+00 +3.841247641e+00 -5.707875236e+01 -6.092000000e+01 +1.8204e+00 +2.3987e+00 +3.9579e+00 -1.1654e+00 -2.9703e+00 +2.6056e+00 +1.0906e+00 +1.1814e+00 -3.6158e+00 -2.7879e+00
1932 +1.594363884e+00 +1.594363884e+00 -5.932563612e+01 -6.092000000e+01 +7.0976e-01 +2.4714e+00 +3.9579e+00 -1.1654e+00 -2.9703e+00 +2.3357e+00 +1.0906e+00 +1.1814e+00 -3.1518e+00 -2.7879e+00
2101 +1.470194406e+00 +1.470194406e+00 -5.944980559e+01 -6.092000000e+01 +7.0976e-01 +2.4714e+00 +3.8290e+00 -1.1654e+00 -2.9703e+00 +2.3357e+00 +1.0906e+00 +1.1814e+00 -3.1518e+00 -2.7879e+00
2976 +4.747582220e-01 +4.747582220e-01 -6.044524178e+01 -6.092000000e+01 +9.0380e-01 +2.4714e+00 +3.8290e+00 -1.1654e+00 -3.1346e+00 +2.2640e+00 +1.0906e+00 +1.1814e+00 -2.5030e+00 -2.7879e+00
3146 +3.138146555e-01 +3.138146555e-01 -6.060618534e+01 -6.092000000e+01 +9.0380e-01 +2.4714e+00 +3.5256e+00 -1.1654e+00 -3.1346e+00 +2.2640e+00 +1.0906e+00 +1.1814e+00 -2.5030e+00 -2.7879e+00
3682 +2.349340538e-01 +2.349340538e-01 -6.068506595e+01 -6.092000000e+01 +9.0380e-01 +2.4714e+00 +3.4601e+00 -1.1654e+00 -2.9703e+00 +2.2640e+00 +1.0906e+00 +1.1814e+00 -2.3883e+00 -2.5241e+00
3858 +1.497287396e-01 +1.497287396e-01 -6.077027126e+01 -6.092000000e+01 +9.0380e-01 +2.4714e+00 +3.4601e+00 -1.1654e+00 -3.1346e+00 +2.2640e+00 +9.2110e-01 +8.9512e-01 -2.3883e+00 -2.5241e+00
4214 +9.359273013e-02 +9.359273013e-02 -6.082640727e+01 -6.092000000e+01 +9.0380e-01 +2.4714e+00 +3.4601e+00 -1.1654e+00 -3.1346e+00 +2.2640e+00 +1.0906e+00 +8.9512e-01 -2.1653e+00 -2.5241e+00
4385 +6.246280281e-02 +6.246280281e-02 -6.085753720e+01 -6.092000000e+01 +9.0380e-01 +2.4714e+00 +3.4601e+00 -1.1654e+00 -3.1346e+00 +2.1410e+00 +1.0906e+00 +8.9512e-01 -2.1653e+00 -2.5241e+00
4737 +3.097053605e-02 +3.097053605e-02 -6.088902946e+01 -6.092000000e+01 +9.0380e-01 +2.5956e+00 +3.4601e+00 -1.1654e+00 -3.1346e+00 +2.1410e+00 +9.2110e-01 +8.9512e-01 -2.1653e+00 -2.5241e+00
6532 +1.919827580e-02 +1.919827580e-02 -6.090080172e+01 -6.092000000e+01 +9.0380e-01 +2.5956e+00 +3.4150e+00 -1.1575e+00 -3.1346e+00 +2.1410e+00 +9.2110e-01 +8.9512e-01 -2.1653e+00 -2.7206e+00
7593 +1.574971449e-02 +1.574971449e-02 -6.090425029e+01 -6.092000000e+01 +9.0380e-01 +2.5956e+00 +3.4150e+00 -1.1575e+00 -3.1346e+00 +2.1410e+00 +9.2110e-01 +9.5296e-01 -2.1268e+00 -2.7206e+00
14796 +9.933912405e-03 +9.933912405e-03 -6.091006609e+01 -6.092000000e+01 +9.1011e-01 +2.6082e+00 +3.4122e+00 -1.0628e+00 -3.0986e+00 +2.0270e+00 +9.3402e-01 +9.7654e-01 -2.0892e+00 -2.6586e+00
16399 +5.869230364e-03 +5.869230364e-03 -6.091413077e+01 -6.092000000e+01 +8.6764e-01 +2.6082e+00 +3.4122e+00 -1.0889e+00 -3.0986e+00 +2.0365e+00 +9.3402e-01 +9.7654e-01 -2.1149e+00 -2.6586e+00
24419 +3.928311913e-03 +3.928311913e-03 -6.091607169e+01 -6.092000000e+01 +8.9777e-01 +2.6311e+00 +3.4234e+00 -1.1413e+00 -3.0909e+00 +2.0752e+00 +9.4502e-01 +8.9540e-01 -2.1412e+00 -2.6393e+00
26244 +1.632449693e-03 +1.632449693e-03 -6.091836755e+01 -6.092000000e+01 +8.9069e-01 +2.6103e+00 +3.4234e+00 -1.1133e+00 -3.0909e+00 +2.0752e+00 +9.4502e-01 +9.5934e-01 -2.1412e+00 -2.6433e+00
26613 +8.297929665e-04 +8.297929665e-04 -6.091917021e+01 -6.092000000e+01 +8.9069e-01 +2.6103e+00 +3.4234e+00 -1.1133e+00 -3.0909e+00 +2.0752e+00 +9.4502e-01 +9.4548e-01 -2.1309e+00 -2.6433e+00
36878 +6.302819361e-04 +6.302819361e-04 -6.091936972e+01 -6.092000000e+01 +8.8657e-01 +2.5982e+00 +3.4136e+00 -1.1164e+00 -3.0734e+00 +2.0677e+00 +9.6736e-01 +9.4736e-01 -2.1242e+00 -2.6375e+00
46196 +3.586730916e-04 +3.586730916e-04 -6.091964133e+01 -6.092000000e+01 +8.8701e-01 +2.5973e+00 +3.4120e+00 -1.1067e+00 -3.0877e+00 +2.0781e+00 +9.6956e-01 +9.4052e-01 -2.1268e+00 -2.6454e+00
59067 +2.326665221e-04 +2.326665221e-04 -6.091976733e+01 -6.092000000e+01 +8.9069e-01 +2.5999e+00 +3.4126e+00 -1.1133e+00 -3.0909e+00 +2.0752e+00 +9.5830e-01 +9.3469e-01 -2.1303e+00 -2.6433e+00
62743 +1.263308168e-04 +1.263308168e-04 -6.091987367e+01 -6.092000000e+01 +8.9069e-01 +2.5999e+00 +3.4126e+00 -1.1133e+00 -3.0909e+00 +2.0752e+00 +9.6910e-01 +9.3469e-01 -2.1143e+00 -2.6433e+00
63885 +6.971360751e-05 +6.971360751e-05 -6.091993029e+01 -6.092000000e+01 +8.9069e-01 +2.5999e+00 +3.4126e+00 -1.1208e+00 -3.0909e+00 +2.0752e+00 +9.6910e-01 +9.3469e-01 -2.1143e+00 -2.6433e+00
82967 +6.240502475e-05 +6.240502475e-05 -6.091993759e+01 -6.092000000e+01 +8.9033e-01 +2.5982e+00 +3.4136e+00 -1.1210e+00 -3.0915e+00 +2.0789e+00 +9.6354e-01 +9.4029e-01 -2.1172e+00 -2.6452e+00
83764 +3.725719490e-05 +3.725719490e-05 -6.091996274e+01 -6.092000000e+01 +8.9033e-01 +2.6030e+00 +3.4136e+00 -1.1210e+00 -3.0915e+00 +2.0789e+00 +9.6354e-01 +9.4029e-01 -2.1172e+00 -2.6452e+00
103023 +1.532693918e-05 +1.532693918e-05 -6.091998467e+01 -6.092000000e+01 +8.9033e-01 +2.6030e+00 +3.4136e+00 -1.1210e+00 -3.0915e+00 +2.0789e+00 +9.6354e-01 +9.3641e-01 -2.1197e+00 -2.6452e+00
112483 +9.531373635e-06 +9.531373635e-06 -6.091999047e+01 -6.092000000e+01 +8.9033e-01 +2.6030e+00 +3.4126e+00 -1.1208e+00 -3.0909e+00 +2.0752e+00 +9.6354e-01 +9.3469e-01 -2.1172e+00 -2.6452e+00
130809 +5.478191525e-06 +5.478191525e-06 -6.091999452e+01 -6.092000000e+01 +8.8957e-01 +2.6030e+00 +3.4126e+00 -1.1208e+00 -3.0909e+00 +2.0752e+00 +9.6354e-01 +9.3469e-01 -2.1205e+00 -2.6452e+00
206059 +3.571435002e-06 +3.571435002e-06 -6.091999643e+01 -6.092000000e+01 +8.8957e-01 +2.6030e+00 +3.4126e+00 -1.1208e+00 -3.0909e+00 +2.0755e+00 +9.6354e-01 +9.3469e-01 -2.1190e+00 -2.6452e+00
247791 +1.669586020e-06 +1.669586020e-06 -6.091999833e+01 -6.092000000e+01 +8.8957e-01 +2.6030e+00 +3.4117e+00 -1.1208e+00 -3.0903e+00 +2.0752e+00 +9.6354e-01 +9.3612e-01 -2.1193e+00 -2.6452e+00
280762 +1.147061568e-06 +1.147061568e-06 -6.091999885e+01 -6.092000000e+01 +8.8842e-01 +2.6032e+00 +3.4116e+00 -1.1208e+00 -3.0909e+00 +2.0755e+00 +9.6354e-01 +9.3585e-01 -2.1190e+00 -2.6452e+00
301653 +9.411917219e-07 +9.411917219e-07 -6.091999906e+01 -6.092000000e+01 +8.8842e-01 +2.6032e+00 +3.4117e+00 -1.1208e+00 -3.0903e+00 +2.0752e+00 +9.6412e-01 +9.3612e-01 -2.1193e+00 -2.6445e+00
348626 +4.963412152e-07 +4.963412152e-07 -6.091999950e+01 -6.092000000e+01 +8.8889e-01 +2.6032e+00 +3.4117e+00 -1.1208e+00 -3.0903e+00 +2.0755e+00 +9.6412e-01 +9.3612e-01 -2.1193e+00 -2.6445e+00
412046 +2.499748817e-07 +2.499748817e-07 -6.091999975e+01 -6.092000000e+01 +8.8889e-01 +2.6032e+00 +3.4122e+00 -1.1208e+00 -3.0904e+00 +2.0763e+00 +9.6412e-01 +9.3612e-01 -2.1193e+00 -2.6445e+00
526267 +1.514508270e-07 +1.514508270e-07 -6.091999985e+01 -6.092000000e+01 +8.8889e-01 +2.6032e+00 +3.4121e+00 -1.1208e+00 -3.0904e+00 +2.0759e+00 +9.6412e-01 +9.3612e-01 -2.1193e+00 -2.6445e+00
% function evaluation | noise-free fitness - Fopt (-1.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.369814699e+02 +1.369814699e+02 +1.175014699e+02 -1.948000000e+01 -4.5735e+00 +4.6566e+00 -8.4048e-02 +4.7807e-01 -2.1235e+00 +4.5384e+00 +3.4216e+00 -4.5278e+00 +7.4543e-01 +4.9175e+00
365 +1.792801299e+01 +1.792801299e+01 -1.551987006e+00 -1.948000000e+01 -1.4453e+00 -4.5011e-02 +1.8244e+00 +3.2680e+00 +2.1448e+00 -6.6810e-01 -2.2802e+00 -1.1536e+00 +9.3654e-01 +3.6194e+00
530 +1.383336280e+01 +1.383336280e+01 -5.646637197e+00 -1.948000000e+01 -1.4453e+00 -4.5011e-02 +1.8244e+00 +3.2680e+00 +2.1448e+00 -1.1550e+00 -2.6172e+00 -3.3834e+00 +2.4493e+00 +3.6194e+00
701 +8.336394916e+00 +8.336394916e+00 -1.114360508e+01 -1.948000000e+01 -2.7974e+00 +2.4066e+00 +7.4835e-01 +7.6132e-01 +3.1163e+00 -1.9823e+00 -4.0480e+00 -2.4897e+00 +2.9462e+00 +2.8569e+00
867 +3.966917744e+00 +3.966917744e+00 -1.551308226e+01 -1.948000000e+01 -1.4453e+00 +2.7361e+00 +6.3986e-01 +7.6132e-01 +3.1163e+00 -9.8385e-01 -4.0480e+00 -2.4897e+00 +2.9462e+00 +8.9470e-01
1382 +1.960427992e+00 +1.960427992e+00 -1.751957201e+01 -1.948000000e+01 -1.4453e+00 +2.4066e+00 +7.4835e-01 +7.6132e-01 +3.1163e+00 -1.1550e+00 -2.6172e+00 -2.4897e+00 +2.0901e+00 +8.9470e-01
1558 +1.440511641e+00 +1.440511641e+00 -1.803948836e+01 -1.948000000e+01 -1.4453e+00 +2.4066e+00 +7.4835e-01 +1.3059e+00 +3.1163e+00 -9.8385e-01 -2.6172e+00 -2.4897e+00 +2.0901e+00 +8.9470e-01
1732 +9.583366008e-01 +9.583366008e-01 -1.852166340e+01 -1.948000000e+01 -1.4453e+00 +2.4066e+00 +7.4835e-01 +1.1279e+00 +3.1163e+00 -9.3255e-01 -2.6172e+00 -2.4897e+00 +2.0901e+00 +1.3993e+00
2236 +5.978267354e-01 +5.978267354e-01 -1.888217326e+01 -1.948000000e+01 -1.2457e+00 +1.9009e+00 +7.4835e-01 +1.3059e+00 +3.1163e+00 -9.8385e-01 -2.6172e+00 -2.4897e+00 +2.0901e+00 +1.3993e+00
2597 +3.021885508e-01 +3.021885508e-01 -1.917781145e+01 -1.948000000e+01 -1.2457e+00 +1.9009e+00 +7.4835e-01 +1.3059e+00 +3.1163e+00 -9.3255e-01 -3.0393e+00 -2.8983e+00 +2.0901e+00 +1.3993e+00
2943 +2.054318835e-01 +2.054318835e-01 -1.927456812e+01 -1.948000000e+01 -9.6498e-01 +1.9009e+00 +7.4835e-01 +1.4375e+00 +3.1163e+00 -9.3255e-01 -2.9506e+00 -2.8983e+00 +2.0901e+00 +1.3866e+00
3290 +1.040643998e-01 +1.040643998e-01 -1.937593560e+01 -1.948000000e+01 -9.6498e-01 +1.9143e+00 +7.4835e-01 +1.4375e+00 +3.1163e+00 -9.3255e-01 -3.0393e+00 -2.8983e+00 +2.0901e+00 +1.5728e+00
3465 +6.590981443e-02 +6.590981443e-02 -1.941409019e+01 -1.948000000e+01 -9.6498e-01 +1.9143e+00 +8.5547e-01 +1.4375e+00 +3.1163e+00 -9.3255e-01 -3.0393e+00 -2.8983e+00 +2.0901e+00 +1.5728e+00
3645 +5.028102305e-02 +5.028102305e-02 -1.942971898e+01 -1.948000000e+01 -9.6498e-01 +1.9143e+00 +9.3872e-01 +1.4375e+00 +3.1163e+00 -9.8385e-01 -3.0393e+00 -2.8983e+00 +2.0901e+00 +1.5728e+00
3979 +3.964960725e-02 +3.964960725e-02 -1.944035039e+01 -1.948000000e+01 -9.6498e-01 +1.9143e+00 +9.8717e-01 +1.4375e+00 +3.1163e+00 -9.8385e-01 -3.0393e+00 -2.8983e+00 +2.0901e+00 +1.6073e+00
4144 +2.042599863e-02 +2.042599863e-02 -1.945957400e+01 -1.948000000e+01 -9.6498e-01 +2.0060e+00 +9.8717e-01 +1.4375e+00 +3.1163e+00 -9.8385e-01 -3.0393e+00 -2.8520e+00 +2.0901e+00 +1.6073e+00
4487 +1.215643910e-02 +1.215643910e-02 -1.946784356e+01 -1.948000000e+01 -9.6498e-01 +2.0060e+00 +9.8717e-01 +1.4375e+00 +3.1163e+00 -9.8385e-01 -3.0393e+00 -2.8520e+00 +2.0901e+00 +1.6535e+00
4659 +8.169514479e-03 +8.169514479e-03 -1.947183049e+01 -1.948000000e+01 -9.6498e-01 +2.0737e+00 +9.8717e-01 +1.4375e+00 +3.1163e+00 -9.8385e-01 -3.0393e+00 -2.8520e+00 +2.0901e+00 +1.7564e+00
5524 +4.935387840e-03 +4.935387840e-03 -1.947506461e+01 -1.948000000e+01 -9.6498e-01 +2.0737e+00 +9.8717e-01 +1.5003e+00 +3.1350e+00 -9.8385e-01 -3.0393e+00 -2.8520e+00 +2.0901e+00 +1.6856e+00
8104 +3.927895216e-03 +3.927895216e-03 -1.947607210e+01 -1.948000000e+01 -9.6498e-01 +2.0232e+00 +9.8717e-01 +1.4784e+00 +3.1350e+00 -9.8385e-01 -3.0393e+00 -2.8520e+00 +2.0241e+00 +1.6856e+00
16741 +2.471522966e-03 +2.471522966e-03 -1.947752848e+01 -1.948000000e+01 -9.5687e-01 +2.0618e+00 +9.8732e-01 +1.5008e+00 +3.1254e+00 -9.6889e-01 -3.0356e+00 -2.8448e+00 +2.0500e+00 +1.7276e+00
17486 +6.722553662e-04 +6.722553662e-04 -1.947932774e+01 -1.948000000e+01 -9.5687e-01 +2.0539e+00 +9.8732e-01 +1.4786e+00 +3.1846e+00 -9.6889e-01 -3.0356e+00 -2.8448e+00 +2.0500e+00 +1.7276e+00
51554 +6.060924705e-04 +6.060924705e-04 -1.947939391e+01 -1.948000000e+01 -9.5687e-01 +2.0539e+00 +9.8732e-01 +1.4829e+00 +3.1846e+00 -9.6889e-01 -3.0411e+00 -2.8413e+00 +2.0500e+00 +1.7276e+00
56485 +1.345159764e-04 +1.345159764e-04 -1.947986548e+01 -1.948000000e+01 -9.5687e-01 +2.0539e+00 +9.8227e-01 +1.4829e+00 +3.1715e+00 -9.7929e-01 -3.0411e+00 -2.8403e+00 +2.0500e+00 +1.7225e+00
56674 +8.073970393e-05 +8.073970393e-05 -1.947991926e+01 -1.948000000e+01 -9.5687e-01 +2.0481e+00 +9.8227e-01 +1.4829e+00 +3.1715e+00 -9.7929e-01 -3.0411e+00 -2.8403e+00 +2.0500e+00 +1.7225e+00
89837 +3.794016318e-05 +3.794016318e-05 -1.947996206e+01 -1.948000000e+01 -9.5687e-01 +2.0481e+00 +9.8227e-01 +1.4829e+00 +3.1650e+00 -9.7754e-01 -3.0411e+00 -2.8403e+00 +2.0500e+00 +1.7225e+00
113650 +2.299619391e-05 +2.299619391e-05 -1.947997700e+01 -1.948000000e+01 -9.5687e-01 +2.0481e+00 +9.8227e-01 +1.4829e+00 +3.1654e+00 -9.7474e-01 -3.0411e+00 -2.8403e+00 +2.0559e+00 +1.7205e+00
121924 +1.356768793e-05 +1.356768793e-05 -1.947998643e+01 -1.948000000e+01 -9.5687e-01 +2.0481e+00 +9.8054e-01 +1.4829e+00 +3.1654e+00 -9.7474e-01 -3.0411e+00 -2.8403e+00 +2.0529e+00 +1.7205e+00
132716 +8.714643165e-06 +8.714643165e-06 -1.947999129e+01 -1.948000000e+01 -9.5513e-01 +2.0459e+00 +9.8057e-01 +1.4812e+00 +3.1653e+00 -9.7754e-01 -3.0411e+00 -2.8403e+00 +2.0526e+00 +1.7190e+00
192557 +5.216534980e-06 +5.216534980e-06 -1.947999478e+01 -1.948000000e+01 -9.5513e-01 +2.0467e+00 +9.8057e-01 +1.4812e+00 +3.1653e+00 -9.7645e-01 -3.0411e+00 -2.8401e+00 +2.0526e+00 +1.7193e+00
199346 +3.151825222e-06 +3.151825222e-06 -1.947999685e+01 -1.948000000e+01 -9.5513e-01 +2.0459e+00 +9.8057e-01 +1.4812e+00 +3.1653e+00 -9.7474e-01 -3.0411e+00 -2.8387e+00 +2.0529e+00 +1.7198e+00
236293 +1.412367144e-06 +1.412367144e-06 -1.947999859e+01 -1.948000000e+01 -9.5513e-01 +2.0467e+00 +9.8057e-01 +1.4812e+00 +3.1653e+00 -9.7645e-01 -3.0406e+00 -2.8385e+00 +2.0538e+00 +1.7193e+00
252006 +9.936880723e-07 +9.936880723e-07 -1.947999901e+01 -1.948000000e+01 -9.5513e-01 +2.0467e+00 +9.8057e-01 +1.4819e+00 +3.1654e+00 -9.7645e-01 -3.0406e+00 -2.8387e+00 +2.0538e+00 +1.7199e+00
378846 +5.061314816e-07 +5.061314816e-07 -1.947999949e+01 -1.948000000e+01 -9.5513e-01 +2.0463e+00 +9.7952e-01 +1.4819e+00 +3.1654e+00 -9.7605e-01 -3.0406e+00 -2.8385e+00 +2.0538e+00 +1.7199e+00
433186 +2.740537290e-07 +2.740537290e-07 -1.947999973e+01 -1.948000000e+01 -9.5513e-01 +2.0463e+00 +9.8015e-01 +1.4819e+00 +3.1654e+00 -9.7605e-01 -3.0407e+00 -2.8385e+00 +2.0538e+00 +1.7199e+00
510354 +2.197493174e-07 +2.197493174e-07 -1.947999978e+01 -1.948000000e+01 -9.5513e-01 +2.0463e+00 +9.8001e-01 +1.4819e+00 +3.1657e+00 -9.7605e-01 -3.0407e+00 -2.8385e+00 +2.0538e+00 +1.7199e+00
810134 +8.080961678e-08 +8.080961678e-08 -1.947999992e+01 -1.948000000e+01 -9.5513e-01 +2.0464e+00 +9.8001e-01 +1.4815e+00 +3.1657e+00 -9.7605e-01 -3.0408e+00 -2.8385e+00 +2.0538e+00 +1.7199e+00
908537 +5.002194214e-08 +5.002194214e-08 -1.947999995e+01 -1.948000000e+01 -9.5513e-01 +2.0464e+00 +9.8001e-01 +1.4815e+00 +3.1657e+00 -9.7605e-01 -3.0408e+00 -2.8385e+00 +2.0536e+00 +1.7201e+00
% function evaluation | noise-free fitness - Fopt (1.344700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.766900644e+02 +1.766900644e+02 +3.111600644e+02 +1.344700000e+02 -4.9090e-01 -1.6331e+00 -1.2613e-01 +2.9607e+00 +3.2555e+00 -2.7508e+00 +9.7630e-01 +3.5711e+00 +2.5538e+00 -4.9105e+00
380 +7.601720214e+00 +7.601720214e+00 +1.420717202e+02 +1.344700000e+02 -3.3030e+00 +2.2833e+00 +1.5066e+00 -2.8679e+00 -3.5419e+00 -8.2729e-01 +2.7738e+00 -1.7431e+00 -1.7927e+00 -1.4615e+00
745 +5.904965134e+00 +5.904965134e+00 +1.403749651e+02 +1.344700000e+02 -3.3030e+00 +2.2833e+00 +1.5066e+00 -2.8679e+00 -3.5419e+00 -8.2729e-01 +2.7738e+00 -1.7431e+00 -2.6780e+00 -1.4615e+00
1107 +3.102268232e+00 +3.102268232e+00 +1.375722682e+02 +1.344700000e+02 -3.3030e+00 +2.5956e+00 +1.5066e+00 -2.8679e+00 -3.5419e+00 +7.7536e-01 +2.7738e+00 -1.7431e+00 -2.6780e+00 -2.3100e+00
1294 +2.369596602e+00 +2.369596602e+00 +1.368395966e+02 +1.344700000e+02 -3.3030e+00 +2.7497e+00 +1.5066e+00 -2.8679e+00 -3.5419e+00 +4.1355e-01 +2.7738e+00 -1.7431e+00 -2.9805e+00 -2.4605e+00
1655 +1.308233304e+00 +1.308233304e+00 +1.357782333e+02 +1.344700000e+02 -3.3030e+00 +3.1137e+00 -5.4450e-01 -2.8679e+00 -3.0627e+00 +4.1355e-01 +2.7738e+00 -1.4232e+00 -2.7652e+00 -2.4605e+00
2021 +6.424155262e-01 +6.424155262e-01 +1.351124155e+02 +1.344700000e+02 -3.3030e+00 +3.1137e+00 -1.8209e-01 -2.8679e+00 -3.5419e+00 +4.1355e-01 +2.7738e+00 -1.2116e+00 -2.9805e+00 -2.4605e+00
2207 +4.965245153e-01 +4.965245153e-01 +1.349665245e+02 +1.344700000e+02 -3.3030e+00 +3.1137e+00 -1.5063e-01 -2.8679e+00 -3.0627e+00 +4.1355e-01 +2.7738e+00 -1.0946e+00 -2.9805e+00 -2.4605e+00
2374 +3.666899012e-01 +3.666899012e-01 +1.348366899e+02 +1.344700000e+02 -3.3030e+00 +3.1137e+00 +4.0894e-01 -2.8679e+00 -3.5419e+00 +4.1355e-01 +2.7738e+00 -9.4778e-01 -2.9805e+00 -2.4605e+00
2745 +1.797892689e-01 +1.797892689e-01 +1.346497893e+02 +1.344700000e+02 -3.3030e+00 +3.1137e+00 +4.0894e-01 -2.8679e+00 -3.0627e+00 +4.1355e-01 +2.7738e+00 -1.0946e+00 -2.9805e+00 -2.7767e+00
3105 +1.184080387e-01 +1.184080387e-01 +1.345884080e+02 +1.344700000e+02 -3.3030e+00 +3.1137e+00 +4.0894e-01 -2.8679e+00 -3.0627e+00 +4.1355e-01 +2.4886e+00 -1.0946e+00 -2.9805e+00 -2.6460e+00
3465 +7.592350654e-02 +7.592350654e-02 +1.345459235e+02 +1.344700000e+02 -3.3030e+00 +3.1137e+00 +4.0894e-01 -2.8679e+00 -3.0627e+00 +4.1355e-01 +2.5172e+00 -1.0946e+00 -3.3160e+00 -2.7767e+00
3652 +6.179838555e-02 +6.179838555e-02 +1.345317984e+02 +1.344700000e+02 -3.3030e+00 +3.1137e+00 +4.0894e-01 -2.8679e+00 -3.0627e+00 +4.1355e-01 +2.5172e+00 -1.0946e+00 -3.1643e+00 -2.7767e+00
3828 +3.704911163e-02 +3.704911163e-02 +1.345070491e+02 +1.344700000e+02 -3.3030e+00 +3.1137e+00 +4.0894e-01 -2.8679e+00 -3.0627e+00 +3.0871e-01 +2.5172e+00 -1.0946e+00 -3.1921e+00 -2.7767e+00
4378 +1.643398916e-02 +1.643398916e-02 +1.344864340e+02 +1.344700000e+02 -3.3030e+00 +3.1137e+00 +4.0894e-01 -2.8679e+00 -3.1856e+00 +3.0871e-01 +2.5172e+00 -1.0946e+00 -3.1921e+00 -2.7767e+00
4739 +1.159406528e-02 +1.159406528e-02 +1.344815941e+02 +1.344700000e+02 -3.3030e+00 +3.1475e+00 +4.0894e-01 -2.8679e+00 -3.1856e+00 +2.7351e-01 +2.4886e+00 -1.0946e+00 -3.1921e+00 -2.7767e+00
5298 +6.861204300e-03 +6.861204300e-03 +1.344768612e+02 +1.344700000e+02 -3.3030e+00 +3.1475e+00 +3.0290e-01 -2.8679e+00 -3.1856e+00 +2.7351e-01 +2.4886e+00 -1.0946e+00 -3.1921e+00 -2.7767e+00
5665 +5.297485324e-03 +5.297485324e-03 +1.344752975e+02 +1.344700000e+02 -3.2755e+00 +3.1475e+00 +3.0290e-01 -2.8679e+00 -3.1856e+00 +2.7351e-01 +2.4886e+00 -1.0946e+00 -3.1921e+00 -2.7767e+00
6585 +3.393853259e-03 +3.393853259e-03 +1.344733939e+02 +1.344700000e+02 -3.2755e+00 +3.1475e+00 +3.0290e-01 -2.8679e+00 -3.1856e+00 +2.7351e-01 +2.4886e+00 -1.0678e+00 -3.1921e+00 -2.7472e+00
8961 +2.449503526e-03 +2.449503526e-03 +1.344724495e+02 +1.344700000e+02 -3.2506e+00 +3.1575e+00 +3.0290e-01 -2.8503e+00 -3.2208e+00 +2.7351e-01 +2.5138e+00 -1.0678e+00 -3.1921e+00 -2.7472e+00
9331 +1.576925516e-03 +1.576925516e-03 +1.344715769e+02 +1.344700000e+02 -3.2506e+00 +3.1575e+00 +3.4198e-01 -2.8503e+00 -3.2208e+00 +2.7351e-01 +2.5138e+00 -1.0678e+00 -3.1921e+00 -2.7472e+00
39912 +6.301089062e-04 +6.301089062e-04 +1.344706301e+02 +1.344700000e+02 -3.2572e+00 +3.1575e+00 +3.4198e-01 -2.8503e+00 -3.2208e+00 +2.5882e-01 +2.5098e+00 -1.0641e+00 -3.1921e+00 -2.7571e+00
41596 +2.718093820e-04 +2.718093820e-04 +1.344702718e+02 +1.344700000e+02 -3.2618e+00 +3.1575e+00 +3.4198e-01 -2.8503e+00 -3.2060e+00 +2.5882e-01 +2.5098e+00 -1.0507e+00 -3.1921e+00 -2.7571e+00
41961 +2.177296333e-04 +2.177296333e-04 +1.344702177e+02 +1.344700000e+02 -3.2618e+00 +3.1575e+00 +3.4198e-01 -2.8503e+00 -3.2060e+00 +2.5882e-01 +2.5017e+00 -1.0507e+00 -3.1921e+00 -2.7571e+00
42512 +9.231001479e-05 +9.231001479e-05 +1.344700923e+02 +1.344700000e+02 -3.2618e+00 +3.1575e+00 +3.4198e-01 -2.8503e+00 -3.2060e+00 +2.4409e-01 +2.5017e+00 -1.0507e+00 -3.1921e+00 -2.7571e+00
84070 +2.888269685e-05 +2.888269685e-05 +1.344700289e+02 +1.344700000e+02 -3.2635e+00 +3.1575e+00 +3.3281e-01 -2.8503e+00 -3.2060e+00 +2.4409e-01 +2.5027e+00 -1.0507e+00 -3.1921e+00 -2.7571e+00
84260 +2.232248320e-05 +2.232248320e-05 +1.344700223e+02 +1.344700000e+02 -3.2618e+00 +3.1575e+00 +3.3281e-01 -2.8503e+00 -3.2060e+00 +2.4409e-01 +2.5027e+00 -1.0507e+00 -3.1921e+00 -2.7571e+00
130496 +1.346266689e-05 +1.346266689e-05 +1.344700135e+02 +1.344700000e+02 -3.2618e+00 +3.1575e+00 +3.3281e-01 -2.8506e+00 -3.2097e+00 +2.4837e-01 +2.5027e+00 -1.0507e+00 -3.1949e+00 -2.7571e+00
