% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
2846 +5.497260817e+01 +5.497260817e+01 +7.033260817e+01 +1.536000000e+01 +1.7407e+00 +1.9745e+00 +2.1798e+00 -1.8513e+00 +2.6535e+00 -2.7153e+00 +2.0627e+00 -2.9766e+00 +9.6996e-01 -2.7806e+00
3904 +3.954125588e+01 +3.954125588e+01 +5.490125588e+01 +1.536000000e+01 +7.3104e-01 +1.7504e+00 +2.1798e+00 -2.7383e+00 +2.0758e+00 -2.7153e+00 +2.0627e+00 -1.6668e+00 +9.6996e-01 -2.7806e+00
5149 +2.442183459e+01 +2.442183459e+01 +3.978183459e+01 +1.536000000e+01 +1.7407e+00 +1.5771e+00 +2.1798e+00 -1.8513e+00 +2.0758e+00 -2.7153e+00 +2.0627e+00 -1.6668e+00 +9.6996e-01 -2.7806e+00
7981 +1.557286600e+01 +1.557286600e+01 +3.093286600e+01 +1.536000000e+01 +1.7407e+00 +1.5771e+00 +2.2442e+00 -2.6247e+00 +2.1811e+00 -2.7153e+00 +2.0627e+00 -1.6668e+00 +1.3585e+00 -2.8634e+00
37127 +8.920885020e+00 +8.920885020e+00 +2.428088502e+01 +1.536000000e+01 +7.8226e-01 +1.5771e+00 +2.1798e+00 -2.5163e+00 +2.1565e+00 -3.2245e+00 +2.5539e+00 -2.4525e+00 +1.7071e+00 -2.8413e+00
38295 +5.961301723e+00 +5.961301723e+00 +2.132130172e+01 +1.536000000e+01 +1.7407e+00 +7.2209e-01 +3.0753e+00 -2.5163e+00 +2.1565e+00 -3.2245e+00 +2.5539e+00 -2.4525e+00 +1.7071e+00 -2.8413e+00
42585 +3.653497279e+00 +3.653497279e+00 +1.901349728e+01 +1.536000000e+01 +1.7407e+00 +1.6480e+00 +3.0753e+00 -2.5440e+00 +2.7812e+00 -3.2245e+00 +2.5539e+00 -2.4525e+00 +1.7071e+00 -2.8413e+00
45713 +2.450835667e+00 +2.450835667e+00 +1.781083567e+01 +1.536000000e+01 +1.7629e+00 +1.6480e+00 +3.0753e+00 -2.5440e+00 +2.7812e+00 -3.2243e+00 +2.5793e+00 -2.4525e+00 +1.7157e+00 -2.8413e+00
63158 +1.517748968e+00 +1.517748968e+00 +1.687774897e+01 +1.536000000e+01 +1.7490e+00 +1.6581e+00 +3.0709e+00 -2.5687e+00 +2.7856e+00 -3.2174e+00 +2.5545e+00 -2.0703e+00 +1.7114e+00 -2.8356e+00
78348 +8.586585806e-01 +8.586585806e-01 +1.621865858e+01 +1.536000000e+01 +1.7629e+00 +1.6480e+00 +3.0418e+00 -2.5440e+00 +2.7812e+00 -3.2243e+00 +2.5793e+00 -2.0648e+00 +1.7157e+00 -2.8413e+00
81613 +6.191956967e-01 +6.191956967e-01 +1.597919570e+01 +1.536000000e+01 +1.7629e+00 +1.6480e+00 +3.0528e+00 -2.5440e+00 +2.7812e+00 -3.2161e+00 +2.5793e+00 -2.0535e+00 +1.7157e+00 -2.8270e+00
114550 +3.658966420e-01 +3.658966420e-01 +1.572589664e+01 +1.536000000e+01 +1.7629e+00 +1.6480e+00 +3.0680e+00 -2.5440e+00 +2.7812e+00 -3.2161e+00 +2.5793e+00 -2.0661e+00 +1.7157e+00 -2.8270e+00
119538 +2.077657364e-01 +2.077657364e-01 +1.556776574e+01 +1.536000000e+01 +1.7629e+00 +1.6480e+00 +3.0680e+00 -2.5440e+00 +2.7812e+00 -3.2161e+00 +2.5793e+00 -2.0661e+00 +1.7227e+00 -2.8270e+00
131033 +1.565609271e-01 +1.565609271e-01 +1.551656093e+01 +1.536000000e+01 +1.7698e+00 +1.6401e+00 +3.0619e+00 -2.5440e+00 +2.7901e+00 -3.2229e+00 +2.5793e+00 -2.0629e+00 +1.7206e+00 -2.8267e+00
149992 +6.493891645e-02 +6.493891645e-02 +1.542493892e+01 +1.536000000e+01 +1.7629e+00 +1.6480e+00 +3.0680e+00 -2.5440e+00 +2.7901e+00 -3.2161e+00 +2.5793e+00 -2.0661e+00 +1.7271e+00 -2.8270e+00
150961 +6.003815999e-02 +6.003815999e-02 +1.542003816e+01 +1.536000000e+01 +1.7658e+00 +1.6480e+00 +3.0680e+00 -2.5440e+00 +2.7901e+00 -3.2161e+00 +2.5793e+00 -2.0661e+00 +1.7271e+00 -2.8270e+00
152924 +3.267724005e-02 +3.267724005e-02 +1.539267724e+01 +1.536000000e+01 +1.7698e+00 +1.6401e+00 +3.0693e+00 -2.5440e+00 +2.7956e+00 -3.2161e+00 +2.5793e+00 -2.0661e+00 +1.7271e+00 -2.8270e+00
159580 +2.466954531e-02 +2.466954531e-02 +1.538466955e+01 +1.536000000e+01 +1.7698e+00 +1.6401e+00 +3.0693e+00 -2.5440e+00 +2.7956e+00 -3.2161e+00 +2.5793e+00 -2.0661e+00 +1.7271e+00 -2.8279e+00
233983 +1.462091335e-02 +1.462091335e-02 +1.537462091e+01 +1.536000000e+01 +1.7698e+00 +1.6401e+00 +3.0693e+00 -2.5466e+00 +2.7956e+00 -3.2161e+00 +2.5793e+00 -2.0661e+00 +1.7271e+00 -2.8317e+00
234363 +7.807094728e-03 +7.807094728e-03 +1.536780709e+01 +1.536000000e+01 +1.7698e+00 +1.6438e+00 +3.0687e+00 -2.5440e+00 +2.7955e+00 -3.2174e+00 +2.5793e+00 -2.0661e+00 +1.7271e+00 -2.8313e+00
234545 +5.850290012e-03 +5.850290012e-03 +1.536585029e+01 +1.536000000e+01 +1.7698e+00 +1.6438e+00 +3.0687e+00 -2.5440e+00 +2.7955e+00 -3.2174e+00 +2.5793e+00 -2.0646e+00 +1.7271e+00 -2.8313e+00
335446 +3.561887873e-03 +3.561887873e-03 +1.536356189e+01 +1.536000000e+01 +1.7685e+00 +1.6431e+00 +3.0700e+00 -2.5466e+00 +2.7956e+00 -3.2174e+00 +2.5793e+00 -2.0649e+00 +1.7271e+00 -2.8313e+00
400743 +2.119236720e-03 +2.119236720e-03 +1.536211924e+01 +1.536000000e+01 +1.7694e+00 +1.6424e+00 +3.0705e+00 -2.5463e+00 +2.7960e+00 -3.2183e+00 +2.5799e+00 -2.0649e+00 +1.7271e+00 -2.8313e+00
477247 +1.102068441e-03 +1.102068441e-03 +1.536110207e+01 +1.536000000e+01 +1.7694e+00 +1.6432e+00 +3.0705e+00 -2.5463e+00 +2.7960e+00 -3.2183e+00 +2.5799e+00 -2.0649e+00 +1.7271e+00 -2.8298e+00
606803 +9.172367567e-04 +9.172367567e-04 +1.536091724e+01 +1.536000000e+01 +1.7694e+00 +1.6432e+00 +3.0705e+00 -2.5454e+00 +2.7960e+00 -3.2183e+00 +2.5799e+00 -2.0649e+00 +1.7271e+00 -2.8298e+00
696522 +6.107982903e-04 +6.107982903e-04 +1.536061080e+01 +1.536000000e+01 +1.7694e+00 +1.6432e+00 +3.0700e+00 -2.5462e+00 +2.7960e+00 -3.2181e+00 +2.5799e+00 -2.0649e+00 +1.7271e+00 -2.8308e+00
741494 +3.501920414e-04 +3.501920414e-04 +1.536035019e+01 +1.536000000e+01 +1.7694e+00 +1.6432e+00 +3.0700e+00 -2.5462e+00 +2.7960e+00 -3.2183e+00 +2.5799e+00 -2.0649e+00 +1.7271e+00 -2.8302e+00
795524 +2.108390087e-04 +2.108390087e-04 +1.536021084e+01 +1.536000000e+01 +1.7694e+00 +1.6432e+00 +3.0700e+00 -2.5454e+00 +2.7960e+00 -3.2183e+00 +2.5799e+00 -2.0649e+00 +1.7271e+00 -2.8302e+00
