% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
106035 +2.336472878e-02 +2.336472878e-02 +8.386336473e+01 +8.384000000e+01 +1.6553e+00 +3.5033e+00 +1.4129e+00 -4.1589e-02 +1.4796e+00 +9.5494e-01 +9.6052e-01 -1.9750e+00 +1.3905e+00 -1.5942e+00
109800 +1.089081514e-02 +1.089081514e-02 +8.385089082e+01 +8.384000000e+01 +1.6629e+00 +3.5033e+00 +1.4129e+00 -4.1589e-02 +1.4796e+00 +9.5494e-01 +9.6052e-01 -1.9750e+00 +1.3905e+00 -1.5942e+00
109994 +8.705721814e-03 +8.705721814e-03 +8.384870572e+01 +8.384000000e+01 +1.6629e+00 +3.5033e+00 +1.4140e+00 -4.1589e-02 +1.4796e+00 +9.5494e-01 +9.6052e-01 -1.9750e+00 +1.3905e+00 -1.5942e+00
168554 +5.838870533e-03 +5.838870533e-03 +8.384583887e+01 +8.384000000e+01 +1.6629e+00 +3.5033e+00 +1.4140e+00 -4.1589e-02 +1.4816e+00 +9.5305e-01 +9.6022e-01 -1.9750e+00 +1.3905e+00 -1.5942e+00
272116 +1.382465307e-03 +1.382465307e-03 +8.384138247e+01 +8.384000000e+01 +1.6629e+00 +3.5033e+00 +1.4156e+00 -4.1589e-02 +1.4816e+00 +9.5305e-01 +9.6052e-01 -1.9746e+00 +1.3914e+00 -1.5942e+00
340817 +6.941560379e-04 +6.941560379e-04 +8.384069416e+01 +8.384000000e+01 +1.6641e+00 +3.5033e+00 +1.4156e+00 -4.1589e-02 +1.4816e+00 +9.5305e-01 +9.6052e-01 -1.9746e+00 +1.3919e+00 -1.5942e+00
381321 +4.616957917e-04 +4.616957917e-04 +8.384046170e+01 +8.384000000e+01 +1.6640e+00 +3.5033e+00 +1.4156e+00 -4.1589e-02 +1.4816e+00 +9.5405e-01 +9.6052e-01 -1.9746e+00 +1.3919e+00 -1.5942e+00
446041 +3.394737447e-04 +3.394737447e-04 +8.384033947e+01 +8.384000000e+01 +1.6640e+00 +3.5033e+00 +1.4159e+00 -4.1589e-02 +1.4816e+00 +9.5405e-01 +9.6075e-01 -1.9746e+00 +1.3919e+00 -1.5942e+00
526630 +2.251400601e-04 +2.251400601e-04 +8.384022514e+01 +8.384000000e+01 +1.6640e+00 +3.5033e+00 +1.4159e+00 -4.1589e-02 +1.4816e+00 +9.5357e-01 +9.6061e-01 -1.9746e+00 +1.3919e+00 -1.5942e+00
878244 +1.160148593e-04 +1.160148593e-04 +8.384011601e+01 +8.384000000e+01 +1.6640e+00 +3.5033e+00 +1.4159e+00 -4.1589e-02 +1.4816e+00 +9.5357e-01 +9.6070e-01 -1.9745e+00 +1.3919e+00 -1.5943e+00
% function evaluation | noise-free fitness - Fopt (1.536000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.713415897e+03 +1.713415897e+03 +1.728775897e+03 +1.536000000e+01 -1.1411e+00 -2.7188e+00 -1.8373e+00 -2.3637e+00 +1.2685e+00 -1.5353e+00 +4.3562e+00 +4.4551e-01 -3.9337e+00 -1.6673e+00
400 +1.878514563e+02 +1.878514563e+02 +2.032114563e+02 +1.536000000e+01 -3.4912e-01 +3.5447e+00 +1.2831e+00 -3.0369e+00 +7.0033e-01 -1.0583e+00 +2.7365e+00 -8.7210e-01 -7.4523e-02 -2.5179e+00
595 +1.428420048e+02 +1.428420048e+02 +1.582020048e+02 +1.536000000e+01 -1.6619e+00 -1.2137e+00 +2.2128e+00 -2.5158e+00 +1.1571e+00 -1.6417e+00 +2.7648e+00 -8.7210e-01 -7.4523e-02 -2.5179e+00
989 +9.669523443e+01 +9.669523443e+01 +1.120552344e+02 +1.536000000e+01 -3.4912e-01 +2.5940e+00 +2.2128e+00 -2.5158e+00 +1.1571e+00 -1.6417e+00 +2.4860e+00 -8.7210e-01 -7.4523e-02 -2.5179e+00
1773 +5.727425064e+01 +5.727425064e+01 +7.263425064e+01 +1.536000000e+01 +9.9261e-01 +2.5940e+00 +2.2128e+00 -2.5158e+00 +1.1571e+00 -1.4967e+00 +2.4860e+00 -9.3946e-01 +9.9052e-01 -2.5179e+00
2760 +3.852246266e+01 +3.852246266e+01 +5.388246266e+01 +1.536000000e+01 +7.1244e-01 +2.5940e+00 +2.2128e+00 -2.5158e+00 +1.1571e+00 -2.1642e+00 +2.4860e+00 -9.3946e-01 +1.7299e+00 -2.5179e+00
3542 +1.970559174e+01 +1.970559174e+01 +3.506559174e+01 +1.536000000e+01 +7.1244e-01 +2.5940e+00 +2.2128e+00 -2.5158e+00 +2.1879e+00 -3.1942e+00 +2.1361e+00 -9.3946e-01 +1.7299e+00 -2.5179e+00
4724 +1.169995053e+01 +1.169995053e+01 +2.705995053e+01 +1.536000000e+01 +7.1244e-01 +2.5940e+00 +2.2128e+00 -2.5290e+00 +2.1879e+00 -3.1942e+00 +2.1361e+00 -1.6495e+00 +1.7299e+00 -2.5179e+00
5304 +9.995073345e+00 +9.995073345e+00 +2.535507334e+01 +1.536000000e+01 +7.1244e-01 +2.5940e+00 +3.0237e+00 -2.5290e+00 +2.1879e+00 -3.1942e+00 +2.1361e+00 -1.6495e+00 +1.7299e+00 -2.8359e+00
9404 +5.330620127e+00 +5.330620127e+00 +2.069062013e+01 +1.536000000e+01 +8.0981e-01 +2.5504e+00 +3.0330e+00 -2.5490e+00 +2.1646e+00 -3.1942e+00 +2.5710e+00 -2.0474e+00 +1.7264e+00 -2.8359e+00
20050 +3.915083726e+00 +3.915083726e+00 +1.927508373e+01 +1.536000000e+01 +7.7225e-01 +1.6492e+00 +3.0495e+00 -3.2664e+00 +2.7751e+00 -3.7572e+00 +2.5627e+00 -2.0618e+00 +1.7249e+00 -2.8373e+00
28948 +2.459172958e+00 +2.459172958e+00 +1.781917296e+01 +1.536000000e+01 +1.7347e+00 +1.6637e+00 +3.0392e+00 -2.5262e+00 +2.7964e+00 -3.7657e+00 +2.5764e+00 -2.0458e+00 +1.7175e+00 -2.8349e+00
43305 +1.275878587e+00 +1.275878587e+00 +1.663587859e+01 +1.536000000e+01 +1.7267e+00 +1.6315e+00 +3.0717e+00 -2.5490e+00 +2.7636e+00 -3.2149e+00 +2.5710e+00 -2.0674e+00 +1.7264e+00 -2.8359e+00
44075 +7.597543854e-01 +7.597543854e-01 +1.611975439e+01 +1.536000000e+01 +1.7267e+00 +1.6315e+00 +3.0717e+00 -2.5490e+00 +2.7821e+00 -3.2149e+00 +2.5710e+00 -2.0674e+00 +1.7264e+00 -2.8359e+00
44858 +6.162341561e-01 +6.162341561e-01 +1.597623416e+01 +1.536000000e+01 +1.7348e+00 +1.6315e+00 +3.0717e+00 -2.5490e+00 +2.7821e+00 -3.2149e+00 +2.5710e+00 -2.0674e+00 +1.7264e+00 -2.8359e+00
45434 +3.781623397e-01 +3.781623397e-01 +1.573816234e+01 +1.536000000e+01 +1.7455e+00 +1.6402e+00 +3.0717e+00 -2.5490e+00 +2.7821e+00 -3.2149e+00 +2.5710e+00 -2.0674e+00 +1.7264e+00 -2.8275e+00
48160 +1.575131378e-01 +1.575131378e-01 +1.551751314e+01 +1.536000000e+01 +1.7695e+00 +1.6402e+00 +3.0717e+00 -2.5490e+00 +2.7941e+00 -3.2149e+00 +2.5710e+00 -2.0674e+00 +1.7264e+00 -2.8275e+00
90093 +9.605756603e-02 +9.605756603e-02 +1.545605757e+01 +1.536000000e+01 +1.7695e+00 +1.6402e+00 +3.0717e+00 -2.5490e+00 +2.7941e+00 -3.2149e+00 +2.5784e+00 -2.0674e+00 +1.7264e+00 -2.8275e+00
104788 +3.447946507e-02 +3.447946507e-02 +1.539447947e+01 +1.536000000e+01 +1.7695e+00 +1.6402e+00 +3.0696e+00 -2.5490e+00 +2.7941e+00 -3.2149e+00 +2.5798e+00 -2.0635e+00 +1.7264e+00 -2.8275e+00
104988 +1.838009937e-02 +1.838009937e-02 +1.537838010e+01 +1.536000000e+01 +1.7695e+00 +1.6429e+00 +3.0696e+00 -2.5490e+00 +2.7941e+00 -3.2149e+00 +2.5798e+00 -2.0635e+00 +1.7264e+00 -2.8304e+00
105188 +1.538589597e-02 +1.538589597e-02 +1.537538590e+01 +1.536000000e+01 +1.7695e+00 +1.6402e+00 +3.0696e+00 -2.5456e+00 +2.7941e+00 -3.2149e+00 +2.5798e+00 -2.0635e+00 +1.7264e+00 -2.8304e+00
105782 +8.193479091e-03 +8.193479091e-03 +1.536819348e+01 +1.536000000e+01 +1.7695e+00 +1.6429e+00 +3.0696e+00 -2.5456e+00 +2.7941e+00 -3.2155e+00 +2.5798e+00 -2.0647e+00 +1.7264e+00 -2.8304e+00
161609 +3.284482881e-03 +3.284482881e-03 +1.536328448e+01 +1.536000000e+01 +1.7695e+00 +1.6429e+00 +3.0696e+00 -2.5456e+00 +2.7941e+00 -3.2181e+00 +2.5798e+00 -2.0647e+00 +1.7264e+00 -2.8304e+00
236977 +2.047272574e-03 +2.047272574e-03 +1.536204727e+01 +1.536000000e+01 +1.7695e+00 +1.6433e+00 +3.0696e+00 -2.5456e+00 +2.7949e+00 -3.2181e+00 +2.5798e+00 -2.0647e+00 +1.7264e+00 -2.8304e+00
331837 +1.580721429e-03 +1.580721429e-03 +1.536158072e+01 +1.536000000e+01 +1.7695e+00 +1.6431e+00 +3.0701e+00 -2.5456e+00 +2.7949e+00 -3.2181e+00 +2.5798e+00 -2.0647e+00 +1.7273e+00 -2.8304e+00
387609 +9.046910408e-04 +9.046910408e-04 +1.536090469e+01 +1.536000000e+01 +1.7695e+00 +1.6431e+00 +3.0701e+00 -2.5456e+00 +2.7949e+00 -3.2181e+00 +2.5798e+00 -2.0647e+00 +1.7270e+00 -2.8304e+00
453528 +1.604306267e-04 +1.604306267e-04 +1.536016043e+01 +1.536000000e+01 +1.7695e+00 +1.6431e+00 +3.0701e+00 -2.5456e+00 +2.7960e+00 -3.2182e+00 +2.5800e+00 -2.0647e+00 +1.7270e+00 -2.8304e+00
466610 +1.572359684e-04 +1.572359684e-04 +1.536015724e+01 +1.536000000e+01 +1.7695e+00 +1.6432e+00 +3.0701e+00 -2.5456e+00 +2.7960e+00 -3.2182e+00 +2.5800e+00 -2.0647e+00 +1.7270e+00 -2.8304e+00
