% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
74379 +9.065036048e-04 +9.065036048e-04 +2.339209065e+02 +2.339200000e+02 -3.4262e+00 +6.5880e-01 -2.9349e+00 -2.9292e+00 -5.0613e-01 +3.5449e+00 +1.3309e+00 +6.6115e-01 +6.0612e-02 +1.7300e+00
77627 +6.269027084e-04 +6.269027084e-04 +2.339206269e+02 +2.339200000e+02 -3.4262e+00 +6.5880e-01 -2.9288e+00 -2.9292e+00 -5.0613e-01 +3.5449e+00 +1.3309e+00 +6.6115e-01 +6.0612e-02 +1.7424e+00
100004 +1.813489230e-04 +1.813489230e-04 +2.339201813e+02 +2.339200000e+02 -3.4265e+00 +6.3650e-01 -2.9285e+00 -2.9235e+00 -5.0286e-01 +3.5328e+00 +1.3313e+00 +6.6115e-01 +4.5322e-02 +1.7475e+00
101746 +1.266121235e-04 +1.266121235e-04 +2.339201266e+02 +2.339200000e+02 -3.4265e+00 +6.3650e-01 -2.9285e+00 -2.9235e+00 -5.0286e-01 +3.5328e+00 +1.3313e+00 +6.6115e-01 +4.8301e-02 +1.7475e+00
139099 +7.988951643e-05 +7.988951643e-05 +2.339200799e+02 +2.339200000e+02 -3.4265e+00 +6.3650e-01 -2.9285e+00 -2.9235e+00 -5.0286e-01 +3.5328e+00 +1.3313e+00 +6.6115e-01 +5.2456e-02 +1.7475e+00
144321 +6.266898365e-05 +6.266898365e-05 +2.339200627e+02 +2.339200000e+02 -3.4249e+00 +6.3650e-01 -2.9285e+00 -2.9235e+00 -4.9971e-01 +3.5328e+00 +1.3313e+00 +6.6115e-01 +5.2456e-02 +1.7410e+00
162330 +3.972873304e-05 +3.972873304e-05 +2.339200397e+02 +2.339200000e+02 -3.4265e+00 +6.3991e-01 -2.9228e+00 -2.9235e+00 -4.9971e-01 +3.5340e+00 +1.3366e+00 +6.6115e-01 +5.9177e-02 +1.7438e+00
225861 +2.352155622e-05 +2.352155622e-05 +2.339200235e+02 +2.339200000e+02 -3.4197e+00 +6.3869e-01 -2.9239e+00 -2.9235e+00 -4.9971e-01 +3.5328e+00 +1.3356e+00 +6.6115e-01 +5.9177e-02 +1.7438e+00
268841 +1.289781565e-05 +1.289781565e-05 +2.339200129e+02 +2.339200000e+02 -3.4199e+00 +6.3869e-01 -2.9239e+00 -2.9235e+00 -4.9971e-01 +3.5340e+00 +1.3337e+00 +6.6115e-01 +5.4657e-02 +1.7438e+00
307553 +7.644119876e-06 +7.644119876e-06 +2.339200076e+02 +2.339200000e+02 -3.4230e+00 +6.3991e-01 -2.9239e+00 -2.9235e+00 -4.9971e-01 +3.5340e+00 +1.3356e+00 +6.6154e-01 +5.4766e-02 +1.7438e+00
324163 +5.608074304e-06 +5.608074304e-06 +2.339200056e+02 +2.339200000e+02 -3.4216e+00 +6.3869e-01 -2.9239e+00 -2.9235e+00 -4.9971e-01 +3.5340e+00 +1.3337e+00 +6.6115e-01 +5.6394e-02 +1.7438e+00
426002 +3.939917690e-06 +3.939917690e-06 +2.339200039e+02 +2.339200000e+02 -3.4222e+00 +6.3891e-01 -2.9239e+00 -2.9235e+00 -5.0133e-01 +3.5340e+00 +1.3337e+00 +6.6115e-01 +5.6255e-02 +1.7438e+00
445600 +2.231949139e-06 +2.231949139e-06 +2.339200022e+02 +2.339200000e+02 -3.4222e+00 +6.3869e-01 -2.9242e+00 -2.9255e+00 -5.0048e-01 +3.5340e+00 +1.3337e+00 +6.6115e-01 +5.6255e-02 +1.7438e+00
601996 +1.582043296e-06 +1.582043296e-06 +2.339200016e+02 +2.339200000e+02 -3.4222e+00 +6.3891e-01 -2.9242e+00 -2.9253e+00 -5.0048e-01 +3.5332e+00 +1.3337e+00 +6.6154e-01 +5.6255e-02 +1.7438e+00
698865 +8.943046339e-07 +8.943046339e-07 +2.339200009e+02 +2.339200000e+02 -3.4225e+00 +6.3891e-01 -2.9242e+00 -2.9250e+00 -5.0079e-01 +3.5336e+00 +1.3338e+00 +6.6154e-01 +5.6255e-02 +1.7438e+00
791574 +4.765031747e-07 +4.765031747e-07 +2.339200005e+02 +2.339200000e+02 -3.4222e+00 +6.3891e-01 -2.9248e+00 -2.9250e+00 -5.0048e-01 +3.5333e+00 +1.3343e+00 +6.6154e-01 +5.6255e-02 +1.7438e+00
816009 +1.963458089e-07 +1.963458089e-07 +2.339200002e+02 +2.339200000e+02 -3.4225e+00 +6.3895e-01 -2.9248e+00 -2.9250e+00 -5.0079e-01 +3.5336e+00 +1.3346e+00 +6.6154e-01 +5.6087e-02 +1.7438e+00
% function evaluation | noise-free fitness - Fopt (-6.092000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.096622113e+01 +7.096622113e+01 +1.004622113e+01 -6.092000000e+01 -9.6437e-01 +9.3531e-01 -1.5584e+00 -4.2379e-01 -3.0507e+00 -5.2893e-01 -1.0625e+00 -3.8039e+00 +1.9819e-01 -3.5550e+00
186 +2.464065512e+01 +2.464065512e+01 -3.627934488e+01 -6.092000000e+01 +2.5077e+00 +3.7939e+00 +4.8418e-01 -2.1126e+00 -4.1197e+00 -1.1311e-01 +3.0433e+00 +6.3833e-01 -2.0520e+00 -1.7630e+00
767 +1.292137602e+01 +1.292137602e+01 -4.799862398e+01 -6.092000000e+01 +2.8692e+00 +2.5088e+00 +3.4288e+00 -3.2251e+00 -3.7887e+00 +2.0667e+00 +2.6461e-01 +1.8395e+00 -3.5433e+00 -3.5056e+00
959 +8.583645019e+00 +8.583645019e+00 -5.233635498e+01 -6.092000000e+01 +1.4336e+00 +3.6797e+00 +1.6321e+00 -1.9668e-01 -2.1494e+00 +1.3937e+00 +2.7436e-01 +1.8321e+00 -1.7849e+00 -3.2484e+00
1731 +4.822560262e+00 +4.822560262e+00 -5.609743974e+01 -6.092000000e+01 +5.0306e-01 +3.7939e+00 +2.3392e+00 -2.0660e+00 -3.7887e+00 +2.0667e+00 +5.8021e-01 +3.9703e-01 -1.7849e+00 -3.0624e+00
2109 +2.743470546e+00 +2.743470546e+00 -5.817652945e+01 -6.092000000e+01 +6.9773e-01 +3.2902e+00 +3.3414e+00 -1.9668e-01 -3.0813e+00 +2.0667e+00 +7.9204e-01 +1.8395e+00 -2.3039e+00 -1.9407e+00
2492 +2.360243132e+00 +2.360243132e+00 -5.855975687e+01 -6.092000000e+01 +1.1647e+00 +2.5088e+00 +3.9749e+00 -1.9668e-01 -3.7887e+00 +2.0667e+00 +5.8021e-01 +3.9703e-01 -2.0520e+00 -3.0624e+00
2875 +1.386571867e+00 +1.386571867e+00 -5.953342813e+01 -6.092000000e+01 +1.1647e+00 +2.5088e+00 +3.3414e+00 -1.9668e-01 -3.0813e+00 +2.0667e+00 +5.8021e-01 +3.9703e-01 -2.0520e+00 -2.6356e+00
3457 +7.937011066e-01 +7.937011066e-01 -6.012629889e+01 -6.092000000e+01 +5.0306e-01 +2.7762e+00 +3.5994e+00 -1.1014e+00 -3.0813e+00 +2.0667e+00 +5.8021e-01 +3.9703e-01 -2.0520e+00 -2.2746e+00
3647 +5.422323752e-01 +5.422323752e-01 -6.037776762e+01 -6.092000000e+01 +1.1647e+00 +2.5088e+00 +3.3414e+00 -1.4445e+00 -3.0813e+00 +2.0667e+00 +9.9991e-01 +3.9703e-01 -1.8838e+00 -2.6356e+00
4028 +2.410223558e-01 +2.410223558e-01 -6.067897764e+01 -6.092000000e+01 +6.9773e-01 +2.6159e+00 +3.3414e+00 -1.1014e+00 -3.0813e+00 +2.0667e+00 +9.9991e-01 +4.9181e-01 -2.1315e+00 -2.6356e+00
4787 +1.255891346e-01 +1.255891346e-01 -6.079441087e+01 -6.092000000e+01 +1.1647e+00 +2.5088e+00 +3.3414e+00 -9.4952e-01 -3.0813e+00 +2.0667e+00 +9.9991e-01 +9.4954e-01 -2.0520e+00 -2.6356e+00
5753 +8.315511130e-02 +8.315511130e-02 -6.083684489e+01 -6.092000000e+01 +6.9773e-01 +2.5088e+00 +3.3414e+00 -1.0514e+00 -3.0813e+00 +2.0667e+00 +9.9991e-01 +7.7402e-01 -2.1315e+00 -2.6356e+00
6143 +5.270207524e-02 +5.270207524e-02 -6.086729792e+01 -6.092000000e+01 +6.9773e-01 +2.6159e+00 +3.3414e+00 -1.0514e+00 -3.0813e+00 +2.0667e+00 +9.9991e-01 +9.4954e-01 -2.0520e+00 -2.6356e+00
7107 +2.585489691e-02 +2.585489691e-02 -6.089414510e+01 -6.092000000e+01 +9.3833e-01 +2.5174e+00 +3.3414e+00 -1.0514e+00 -3.0813e+00 +2.0667e+00 +9.9991e-01 +9.4954e-01 -2.0520e+00 -2.6356e+00
7302 +1.860752106e-02 +1.860752106e-02 -6.090139248e+01 -6.092000000e+01 +9.3833e-01 +2.5088e+00 +3.3414e+00 -1.1014e+00 -3.0813e+00 +2.0667e+00 +9.9991e-01 +9.4954e-01 -2.1315e+00 -2.6356e+00
7496 +1.367959437e-02 +1.367959437e-02 -6.090632041e+01 -6.092000000e+01 +9.3833e-01 +2.6159e+00 +3.3453e+00 -1.1014e+00 -3.0813e+00 +2.0667e+00 +9.9991e-01 +9.4954e-01 -2.0520e+00 -2.6356e+00
7690 +9.847425749e-03 +9.847425749e-03 -6.091015257e+01 -6.092000000e+01 +9.3833e-01 +2.6159e+00 +3.3414e+00 -1.1014e+00 -3.0813e+00 +2.0667e+00 +9.9991e-01 +9.4954e-01 -2.1315e+00 -2.6356e+00
42604 +5.835659058e-03 +5.835659058e-03 -6.091416434e+01 -6.092000000e+01 +8.8393e-01 +2.5705e+00 +3.4357e+00 -1.1060e+00 -3.1212e+00 +2.1025e+00 +9.4392e-01 +8.9843e-01 -2.1027e+00 -2.6598e+00
44318 +3.533152793e-03 +3.533152793e-03 -6.091646685e+01 -6.092000000e+01 +8.8393e-01 +2.6102e+00 +3.4357e+00 -1.1060e+00 -3.1212e+00 +2.1025e+00 +9.7555e-01 +9.5593e-01 -2.1027e+00 -2.6598e+00
46050 +2.487035517e-03 +2.487035517e-03 -6.091751296e+01 -6.092000000e+01 +8.8393e-01 +2.6102e+00 +3.4357e+00 -1.1060e+00 -3.1212e+00 +2.0818e+00 +9.7555e-01 +9.3155e-01 -2.1027e+00 -2.6598e+00
53115 +1.388356717e-03 +1.388356717e-03 -6.091861164e+01 -6.092000000e+01 +8.8393e-01 +2.6123e+00 +3.4224e+00 -1.1060e+00 -3.0938e+00 +2.0843e+00 +9.4383e-01 +9.4919e-01 -2.1109e+00 -2.6598e+00
54034 +9.480189654e-04 +9.480189654e-04 -6.091905198e+01 -6.092000000e+01 +8.8393e-01 +2.6123e+00 +3.4224e+00 -1.1060e+00 -3.0938e+00 +2.0843e+00 +9.6899e-01 +9.4919e-01 -2.1225e+00 -2.6598e+00
70155 +6.145086854e-04 +6.145086854e-04 -6.091938549e+01 -6.092000000e+01 +8.8393e-01 +2.6102e+00 +3.4185e+00 -1.1060e+00 -3.0813e+00 +2.0818e+00 +9.6195e-01 +9.3498e-01 -2.1315e+00 -2.6475e+00
91565 +3.882417197e-04 +3.882417197e-04 -6.091961176e+01 -6.092000000e+01 +8.9736e-01 +2.5929e+00 +3.4156e+00 -1.1205e+00 -3.0841e+00 +2.0820e+00 +9.7443e-01 +9.3498e-01 -2.1197e+00 -2.6415e+00
93028 +1.960156031e-04 +1.960156031e-04 -6.091980398e+01 -6.092000000e+01 +8.9736e-01 +2.5982e+00 +3.4156e+00 -1.1205e+00 -3.0841e+00 +2.0820e+00 +9.6426e-01 +9.3498e-01 -2.1197e+00 -2.6420e+00
125835 +1.573279619e-04 +1.573279619e-04 -6.091984267e+01 -6.092000000e+01 +8.9736e-01 +2.5982e+00 +3.4156e+00 -1.1205e+00 -3.0877e+00 +2.0820e+00 +9.6426e-01 +9.3498e-01 -2.1197e+00 -2.6462e+00
158387 +7.862034369e-05 +7.862034369e-05 -6.091992138e+01 -6.092000000e+01 +8.8912e-01 +2.5982e+00 +3.4156e+00 -1.1192e+00 -3.0938e+00 +2.0809e+00 +9.6426e-01 +9.3498e-01 -2.1197e+00 -2.6459e+00
167216 +5.229767311e-05 +5.229767311e-05 -6.091994770e+01 -6.092000000e+01 +8.8912e-01 +2.6041e+00 +3.4156e+00 -1.1205e+00 -3.0938e+00 +2.0809e+00 +9.6426e-01 +9.3498e-01 -2.1197e+00 -2.6458e+00
179617 +3.849245122e-05 +3.849245122e-05 -6.091996151e+01 -6.092000000e+01 +8.8912e-01 +2.6055e+00 +3.4082e+00 -1.1193e+00 -3.0914e+00 +2.0759e+00 +9.6578e-01 +9.3498e-01 -2.1225e+00 -2.6459e+00
214415 +2.354265571e-05 +2.354265571e-05 -6.091997646e+01 -6.092000000e+01 +8.9129e-01 +2.6035e+00 +3.4130e+00 -1.1205e+00 -3.0877e+00 +2.0754e+00 +9.6426e-01 +9.3498e-01 -2.1197e+00 -2.6475e+00
226556 +6.785122210e-06 +6.785122210e-06 -6.091999321e+01 -6.092000000e+01 +8.9024e-01 +2.6036e+00 +3.4107e+00 -1.1214e+00 -3.0899e+00 +2.0755e+00 +9.6311e-01 +9.3498e-01 -2.1190e+00 -2.6445e+00
233253 +5.209280211e-06 +5.209280211e-06 -6.091999479e+01 -6.092000000e+01 +8.9024e-01 +2.6036e+00 +3.4118e+00 -1.1214e+00 -3.0899e+00 +2.0755e+00 +9.6311e-01 +9.3498e-01 -2.1190e+00 -2.6445e+00
385850 +3.316675432e-06 +3.316675432e-06 -6.091999668e+01 -6.092000000e+01 +8.8912e-01 +2.6035e+00 +3.4130e+00 -1.1205e+00 -3.0903e+00 +2.0754e+00 +9.6426e-01 +9.3651e-01 -2.1197e+00 -2.6459e+00
406022 +2.448493120e-06 +2.448493120e-06 -6.091999755e+01 -6.092000000e+01 +8.8834e-01 +2.6035e+00 +3.4130e+00 -1.1205e+00 -3.0909e+00 +2.0755e+00 +9.6426e-01 +9.3543e-01 -2.1190e+00 -2.6445e+00
522759 +1.421995421e-06 +1.421995421e-06 -6.091999858e+01 -6.092000000e+01 +8.8912e-01 +2.6035e+00 +3.4130e+00 -1.1205e+00 -3.0903e+00 +2.0759e+00 +9.6426e-01 +9.3612e-01 -2.1190e+00 -2.6447e+00
560091 +6.262545327e-07 +6.262545327e-07 -6.091999937e+01 -6.092000000e+01 +8.8912e-01 +2.6035e+00 +3.4124e+00 -1.1205e+00 -3.0903e+00 +2.0759e+00 +9.6426e-01 +9.3612e-01 -2.1190e+00 -2.6447e+00
796106 +3.383607563e-07 +3.383607563e-07 -6.091999966e+01 -6.092000000e+01 +8.8912e-01 +2.6034e+00 +3.4123e+00 -1.1210e+00 -3.0903e+00 +2.0759e+00 +9.6412e-01 +9.3612e-01 -2.1190e+00 -2.6447e+00
% function evaluation | noise-free fitness - Fopt (-1.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.855173184e+02 +1.855173184e+02 +1.660373184e+02 -1.948000000e+01 +2.3014e+00 -4.7589e+00 -2.4735e+00 +4.1808e+00 -3.4259e+00 +5.4532e-01 -1.5165e-01 +2.9559e+00 -2.5455e+00 +2.4631e+00
189 +2.234388476e+01 +2.234388476e+01 +2.863884765e+00 -1.948000000e+01 -1.2179e+00 +3.0710e+00 -1.6049e-01 -7.3839e-01 +2.1609e+00 -3.6317e+00 -2.8127e+00 -2.2999e+00 +3.3356e+00 -5.0452e-01
747 +1.237766825e+01 +1.237766825e+01 -7.102331753e+00 -1.948000000e+01 -2.2827e+00 +5.6658e-01 +1.0627e+00 +2.1040e+00 +4.7773e+00 -1.2363e-02 -2.8127e+00 -4.8120e+00 +1.3074e+00 +1.6858e+00
1108 +9.659283570e+00 +9.659283570e+00 -9.820716430e+00 -1.948000000e+01 -2.2827e+00 +5.6658e-01 +1.0627e+00 +2.1040e+00 +4.7773e+00 -1.2363e-02 -3.3091e+00 -1.7628e+00 +1.3074e+00 +1.6858e+00
1674 +6.181745781e+00 +6.181745781e+00 -1.329825422e+01 -1.948000000e+01 -9.2077e-01 +2.5050e+00 +2.9811e-01 +3.1262e+00 +3.5793e+00 +6.1142e-02 -2.5014e+00 -3.7532e+00 +2.4438e+00 +2.2433e+00
1864 +3.942672508e+00 +3.942672508e+00 -1.553732749e+01 -1.948000000e+01 -2.2827e+00 +2.5050e+00 +2.9811e-01 +1.7416e+00 +3.5793e+00 -6.1741e-01 -3.5033e+00 -2.2335e+00 +1.3074e+00 +1.6858e+00
2057 +1.871969051e+00 +1.871969051e+00 -1.760803095e+01 -1.948000000e+01 -6.0738e-01 +2.5376e+00 +1.0627e+00 +1.7416e+00 +3.0758e+00 -1.6609e+00 -2.5014e+00 -3.1689e+00 +1.3074e+00 +1.6858e+00
2247 +1.532987215e+00 +1.532987215e+00 -1.794701278e+01 -1.948000000e+01 -9.2077e-01 +2.5050e+00 +9.5692e-01 +1.7416e+00 +3.5793e+00 -3.4131e-01 -2.5014e+00 -2.2335e+00 +1.9077e+00 +1.6858e+00
3004 +9.606889669e-01 +9.606889669e-01 -1.851931103e+01 -1.948000000e+01 -5.8657e-01 +2.5376e+00 +9.5692e-01 +1.4935e+00 +3.0758e+00 -6.1741e-01 -2.6123e+00 -3.1689e+00 +2.4438e+00 +1.6858e+00
3947 +5.793435113e-01 +5.793435113e-01 -1.890065649e+01 -1.948000000e+01 -9.2077e-01 +2.5050e+00 +1.0627e+00 +1.7416e+00 +3.0758e+00 -6.1741e-01 -3.1993e+00 -3.1689e+00 +1.9077e+00 +1.6858e+00
4887 +3.783661268e-01 +3.783661268e-01 -1.910163387e+01 -1.948000000e+01 -1.2179e+00 +2.1393e+00 +9.5692e-01 +1.4935e+00 +3.0758e+00 -6.1741e-01 -2.9456e+00 -3.1689e+00 +1.9077e+00 +1.8745e+00
5639 +2.159856594e-01 +2.159856594e-01 -1.926401434e+01 -1.948000000e+01 -9.2077e-01 +2.1393e+00 +9.5692e-01 +1.4935e+00 +3.0758e+00 -8.4195e-01 -3.1993e+00 -3.1689e+00 +1.9077e+00 +1.8745e+00
7328 +9.863400679e-02 +9.863400679e-02 -1.938136599e+01 -1.948000000e+01 -9.2077e-01 +2.1393e+00 +1.0627e+00 +1.4935e+00 +3.0758e+00 -8.4195e-01 -3.1993e+00 -2.9292e+00 +1.9077e+00 +1.6858e+00
8471 +5.840465134e-02 +5.840465134e-02 -1.942159535e+01 -1.948000000e+01 -9.2077e-01 +2.1393e+00 +9.5692e-01 +1.4935e+00 +3.0758e+00 -9.8702e-01 -2.9456e+00 -2.9292e+00 +1.9077e+00 +1.6858e+00
9028 +3.195913589e-02 +3.195913589e-02 -1.944804086e+01 -1.948000000e+01 -9.2077e-01 +2.1393e+00 +9.5692e-01 +1.4935e+00 +3.0758e+00 -1.0261e+00 -2.9456e+00 -2.8299e+00 +2.0783e+00 +1.6858e+00
36201 +2.137093368e-02 +2.137093368e-02 -1.945862907e+01 -1.948000000e+01 -9.4971e-01 +2.1393e+00 +9.5692e-01 +1.4935e+00 +3.1319e+00 -1.0110e+00 -2.9456e+00 -2.8299e+00 +2.0389e+00 +1.7016e+00
36582 +1.389632593e-02 +1.389632593e-02 -1.946610367e+01 -1.948000000e+01 -9.4971e-01 +2.0266e+00 +9.5692e-01 +1.4935e+00 +3.1319e+00 -1.0110e+00 -2.9456e+00 -2.8299e+00 +2.0655e+00 +1.6858e+00
36956 +8.338635381e-03 +8.338635381e-03 -1.947166136e+01 -1.948000000e+01 -9.2077e-01 +2.0266e+00 +9.5692e-01 +1.4935e+00 +3.1319e+00 -1.0261e+00 -3.0651e+00 -2.8299e+00 +2.0783e+00 +1.6858e+00
37143 +5.897906629e-03 +5.897906629e-03 -1.947410209e+01 -1.948000000e+01 -9.4971e-01 +2.0266e+00 +9.5692e-01 +1.4935e+00 +3.1319e+00 -1.0110e+00 -3.0651e+00 -2.8299e+00 +2.0783e+00 +1.6858e+00
37883 +3.684532554e-03 +3.684532554e-03 -1.947631547e+01 -1.948000000e+01 -9.4971e-01 +2.0266e+00 +9.5692e-01 +1.4935e+00 +3.1604e+00 -9.8702e-01 -3.0651e+00 -2.8299e+00 +2.0783e+00 +1.6858e+00
39907 +2.261969576e-03 +2.261969576e-03 -1.947773803e+01 -1.948000000e+01 -9.4971e-01 +2.0266e+00 +9.6716e-01 +1.4935e+00 +3.1604e+00 -9.8702e-01 -3.0390e+00 -2.8299e+00 +2.0655e+00 +1.6858e+00
40466 +1.556573174e-03 +1.556573174e-03 -1.947844343e+01 -1.948000000e+01 -9.4971e-01 +2.0266e+00 +9.5692e-01 +1.4935e+00 +3.1604e+00 -9.8702e-01 -3.0390e+00 -2.8299e+00 +2.0655e+00 +1.7103e+00
41216 +9.951841838e-04 +9.951841838e-04 -1.947900482e+01 -1.948000000e+01 -9.4971e-01 +2.0405e+00 +9.6716e-01 +1.4935e+00 +3.1604e+00 -9.8702e-01 -3.0390e+00 -2.8299e+00 +2.0655e+00 +1.7039e+00
42348 +5.827373653e-04 +5.827373653e-04 -1.947941726e+01 -1.948000000e+01 -9.4971e-01 +2.0405e+00 +9.6716e-01 +1.4935e+00 +3.1604e+00 -9.7942e-01 -3.0390e+00 -2.8299e+00 +2.0518e+00 +1.7103e+00
76580 +3.222575187e-04 +3.222575187e-04 -1.947967774e+01 -1.948000000e+01 -9.4971e-01 +2.0405e+00 +9.8652e-01 +1.4762e+00 +3.1644e+00 -9.7942e-01 -3.0390e+00 -2.8299e+00 +2.0518e+00 +1.7103e+00
80952 +2.391334642e-04 +2.391334642e-04 -1.947976087e+01 -1.948000000e+01 -9.4971e-01 +2.0405e+00 +9.8652e-01 +1.4762e+00 +3.1644e+00 -9.7771e-01 -3.0390e+00 -2.8299e+00 +2.0518e+00 +1.7245e+00
104259 +1.580372473e-04 +1.580372473e-04 -1.947984196e+01 -1.948000000e+01 -9.5554e-01 +2.0426e+00 +9.7720e-01 +1.4843e+00 +3.1583e+00 -9.7431e-01 -3.0352e+00 -2.8412e+00 +2.0537e+00 +1.7257e+00
107454 +9.457619934e-05 +9.457619934e-05 -1.947990542e+01 -1.948000000e+01 -9.5554e-01 +2.0465e+00 +9.7720e-01 +1.4843e+00 +3.1583e+00 -9.7431e-01 -3.0395e+00 -2.8412e+00 +2.0537e+00 +1.7237e+00
111047 +4.221350853e-05 +4.221350853e-05 -1.947995779e+01 -1.948000000e+01 -9.5554e-01 +2.0465e+00 +9.7720e-01 +1.4843e+00 +3.1663e+00 -9.7431e-01 -3.0395e+00 -2.8412e+00 +2.0537e+00 +1.7237e+00
153876 +3.526494174e-05 +3.526494174e-05 -1.947996474e+01 -1.948000000e+01 -9.5554e-01 +2.0465e+00 +9.7998e-01 +1.4843e+00 +3.1644e+00 -9.7431e-01 -3.0395e+00 -2.8412e+00 +2.0537e+00 +1.7237e+00
164540 +1.721353199e-05 +1.721353199e-05 -1.947998279e+01 -1.948000000e+01 -9.5554e-01 +2.0465e+00 +9.7720e-01 +1.4807e+00 +3.1646e+00 -9.7431e-01 -3.0400e+00 -2.8395e+00 +2.0547e+00 +1.7189e+00
203770 +1.483824771e-05 +1.483824771e-05 -1.947998516e+01 -1.948000000e+01 -9.5554e-01 +2.0465e+00 +9.7720e-01 +1.4807e+00 +3.1657e+00 -9.7431e-01 -3.0400e+00 -2.8395e+00 +2.0535e+00 +1.7189e+00
250060 +9.497371202e-06 +9.497371202e-06 -1.947999050e+01 -1.948000000e+01 -9.5554e-01 +2.0465e+00 +9.8037e-01 +1.4807e+00 +3.1646e+00 -9.7431e-01 -3.0400e+00 -2.8395e+00 +2.0547e+00 +1.7189e+00
307121 +6.199436061e-06 +6.199436061e-06 -1.947999380e+01 -1.948000000e+01 -9.5554e-01 +2.0465e+00 +9.7998e-01 +1.4807e+00 +3.1646e+00 -9.7722e-01 -3.0400e+00 -2.8395e+00 +2.0537e+00 +1.7191e+00
345628 +3.363509752e-06 +3.363509752e-06 -1.947999664e+01 -1.948000000e+01 -9.5554e-01 +2.0465e+00 +9.8037e-01 +1.4807e+00 +3.1657e+00 -9.7610e-01 -3.0400e+00 -2.8395e+00 +2.0537e+00 +1.7194e+00
430577 +1.583340005e-06 +1.583340005e-06 -1.947999842e+01 -1.948000000e+01 -9.5554e-01 +2.0465e+00 +9.8037e-01 +1.4820e+00 +3.1657e+00 -9.7665e-01 -3.0400e+00 -2.8381e+00 +2.0537e+00 +1.7201e+00
496620 +9.721416134e-07 +9.721416134e-07 -1.947999903e+01 -1.948000000e+01 -9.5554e-01 +2.0465e+00 +9.7999e-01 +1.4820e+00 +3.1657e+00 -9.7615e-01 -3.0400e+00 -2.8384e+00 +2.0537e+00 +1.7201e+00
582745 +2.864729609e-07 +2.864729609e-07 -1.947999971e+01 -1.948000000e+01 -9.5512e-01 +2.0465e+00 +9.7999e-01 +1.4820e+00 +3.1657e+00 -9.7615e-01 -3.0406e+00 -2.8384e+00 +2.0537e+00 +1.7201e+00
823037 +1.403823902e-07 +1.403823902e-07 -1.947999986e+01 -1.948000000e+01 -9.5512e-01 +2.0465e+00 +9.7999e-01 +1.4818e+00 +3.1657e+00 -9.7615e-01 -3.0406e+00 -2.8384e+00 +2.0537e+00 +1.7201e+00
907252 +7.366257293e-08 +7.366257293e-08 -1.947999993e+01 -1.948000000e+01 -9.5512e-01 +2.0465e+00 +9.7999e-01 +1.4816e+00 +3.1657e+00 -9.7594e-01 -3.0406e+00 -2.8384e+00 +2.0537e+00 +1.7201e+00
% function evaluation | noise-free fitness - Fopt (1.344700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.533126729e+02 +1.533126729e+02 +2.877826729e+02 +1.344700000e+02 +6.4680e-01 -1.4337e+00 +4.1734e+00 -2.6304e+00 +3.0005e+00 +2.7588e+00 -2.2927e+00 -4.8921e+00 +1.2084e+00 -3.2081e+00
189 +2.747967435e+01 +2.747967435e+01 +1.619496743e+02 +1.344700000e+02 -4.9824e+00 +3.2792e+00 +2.5852e+00 -2.0074e+00 -2.8819e+00 +1.0235e+00 +1.1929e-01 -1.5211e-01 -2.8503e+00 +6.2025e-01
380 +2.237053344e+01 +2.237053344e+01 +1.568405334e+02 +1.344700000e+02 -7.4479e-01 +4.8042e-01 +9.9969e-01 -4.1253e+00 -3.0717e+00 -1.4995e+00 +2.4381e+00 -1.2330e+00 -4.9806e+00 -3.4704e+00
957 +1.189594564e+01 +1.189594564e+01 +1.463659456e+02 +1.344700000e+02 -4.1303e+00 +3.9519e+00 +4.6540e-02 -3.3855e+00 -3.2323e+00 +2.2174e+00 +3.5848e+00 -1.0912e+00 -4.7756e+00 -1.1520e+00
1144 +9.570836196e+00 +9.570836196e+00 +1.440408362e+02 +1.344700000e+02 -4.1303e+00 +3.9519e+00 +4.6540e-02 -3.3855e+00 -3.2323e+00 +2.2174e+00 +3.5848e+00 -1.0912e+00 -4.7756e+00 -2.2548e+00
1705 +4.520646530e+00 +4.520646530e+00 +1.389906465e+02 +1.344700000e+02 -4.1812e+00 +3.8446e+00 +4.3436e-01 -3.6947e+00 -3.0717e+00 -1.6200e-01 +1.7130e+00 -2.1142e+00 -3.8525e+00 -3.0713e+00
1894 +3.059217905e+00 +3.059217905e+00 +1.375292179e+02 +1.344700000e+02 -4.1788e+00 +3.9519e+00 +4.6540e-02 -3.4302e+00 -4.2160e+00 +1.6258e-01 +2.4381e+00 -1.0912e+00 -3.2751e+00 -2.4013e+00
2085 +1.411265710e+00 +1.411265710e+00 +1.358812657e+02 +1.344700000e+02 -3.0648e+00 +2.9800e+00 +8.5767e-01 -3.3855e+00 -3.0717e+00 -1.6200e-01 +2.4381e+00 -1.2272e+00 -2.5859e+00 -3.1917e+00
